-0.268734, 0.0613326, 0.0857544
-0.263942, 0.0613443, 0.0848141
-0.259121, 0.0613495, 0.0843968
-0.254333, 0.0613629, 0.0833263
-0.249574, 0.0613839, 0.0816407
-0.244835, 0.0614106, 0.0795002
-0.240089, 0.0614368, 0.077404
-0.235406, 0.0614805, 0.073905
-0.230765, 0.0615373, 0.0693507
0.0224844, 0.0632894, -0.0710349
0.0274394, 0.0631936, -0.0633612
0.0323972, 0.063133, -0.0585022
0.0373668, 0.0631083, -0.0565276
0.0423365, 0.0630896, -0.0550294
0.0473084, 0.0630779, -0.0540848
0.0522657, 0.0630507, -0.0519056
0.057217, 0.0630215, -0.0495725
0.0621888, 0.0630179, -0.0492835
0.0671461, 0.0630013, -0.0479503
0.0721079, 0.0629908, -0.0471115
0.0770687, 0.0629808, -0.0463085
0.0821226, 0.0630436, -0.0513396
0.461365, 0.0631778, -0.0620956
0.493173, 0.0615454, 0.0687013
0.497329, 0.0614585, 0.0756617
0.501755, 0.0614064, 0.0798392
0.506357, 0.0613766, 0.082231
0.511264, 0.0613839, 0.0816426
0.515971, 0.0613675, 0.0829587
0.520792, 0.0613646, 0.0831857
0.525647, 0.0613659, 0.0830884
0.530561, 0.0613738, 0.0824494
0.535482, 0.0613825, 0.0817556
0.540482, 0.0614, 0.0803514
-0.278997, 0.0679296, 0.0755348
-0.273887, 0.0678657, 0.0801654
-0.268886, 0.0678271, 0.0829639
-0.263908, 0.0677928, 0.0854478
-0.25903, 0.0677834, 0.0861292
-0.254218, 0.0677913, 0.0855575
-0.249451, 0.0678119, 0.0840626
-0.244723, 0.0678438, 0.0817523
-0.239995, 0.0678773, 0.0793266
-0.235275, 0.0679142, 0.0766463
-0.23067, 0.0679868, 0.0713835
0.0124882, 0.069934, -0.0697722
0.0174704, 0.0698814, -0.065958
0.0224434, 0.0698237, -0.061779
0.0274118, 0.0697754, -0.0582743
0.032389, 0.0697609, -0.0572248
0.0373654, 0.0697487, -0.0563412
0.0423491, 0.0697515, -0.0565414
0.0473278, 0.0697462, -0.0561576
0.0523036, 0.069738, -0.0555687
0.0572582, 0.0697054, -0.0532045
0.0622138, 0.0696792, -0.0513062
0.0671842, 0.0696724, -0.0508132
0.0721583, 0.06967, -0.0506344
0.0771324, 0.0696679, -0.0504808
0.0821142, 0.0696726, -0.0508223
0.446819, 0.0698933, -0.0668263
0.451252, 0.0698068, -0.0605512
0.455824, 0.0697435, -0.0559649
0.460537, 0.0697027, -0.0530076
0.46558, 0.0697124, -0.0537105
0.470571, 0.0697142, -0.0538406
0.475465, 0.0697015, -0.0529208
0.480457, 0.0697035, -0.053062
0.48545, 0.0697055, -0.0532074
0.490486, 0.0697136, -0.0537958
0.495732, 0.0697512, -0.0565195
0.488503, 0.0680501, 0.0667944
0.492611, 0.0679462, 0.0743279
0.497115, 0.0678985, 0.077785
0.501747, 0.067869, 0.0799232
0.506335, 0.0678343, 0.0824437
0.511027, 0.067814, 0.0839143
0.516, 0.0678309, 0.0826845
0.520801, 0.0678252, 0.0831003
0.525714, 0.067834, 0.0824661
0.530613, 0.0678408, 0.0819664
0.535581, 0.0678563, 0.0808454
0.540553, 0.067872, 0.0797095
-0.269176, 0.0743668, 0.0776753
-0.264049, 0.074289, 0.0828252
-0.259031, 0.0742393, 0.086113
-0.254172, 0.0742342, 0.0864496
-0.249379, 0.0742488, 0.0854836
-0.244626, 0.0742759, 0.083693
-0.239902, 0.074313, 0.0812378
-0.235186, 0.0743544, 0.0784969
-0.230613, 0.0744434, 0.0726056
-0.226001, 0.0745237, 0.067287
0.00249663, 0.0765649, -0.0678205
0.00748398, 0.0765032, -0.0637364
0.012467, 0.0764641, -0.0611467
0.0174451, 0.0764261, -0.0586324
0.0224278, 0.0764207, -0.0582728
0.0274096, 0.0764144, -0.0578585
0.0323905, 0.0764084, -0.0574589
0.037377, 0.0764153, -0.0579147
0.0423631, 0.0764197, -0.0582056
0.0473574, 0.0764365, -0.0593209
0.0523768, 0.0764867, -0.0626411
0.436883, 0.0765585, -0.0673957
0.441388, 0.0764739, -0.0617962
0.446021, 0.0764132, -0.0577769
0.45071, 0.0763634, -0.0544806
0.45542, 0.076318, -0.0514779
0.460168, 0.07628, -0.0489593
0.465191, 0.0762879, -0.0494838
0.470035, 0.0762667, -0.0480804
0.474929, 0.0762539, -0.0472307
0.479859, 0.076247, -0.0467749
0.484797, 0.0762415, -0.0464134
0.489759, 0.0762399, -0.0463066
0.483816, 0.0745578, 0.0650306
0.487846, 0.0744309, 0.0734344
0.492349, 0.0743778, 0.0769472
0.497016, 0.0743503, 0.078763
0.501725, 0.0743296, 0.0801353
0.506492, 0.0743177, 0.080925
0.511138, 0.0742886, 0.0828528
0.515944, 0.074283, 0.0832243
0.520942, 0.0743049, 0.0817704
0.525794, 0.0743058, 0.0817137
0.530794, 0.0743273, 0.0802894
0.535731, 0.0743397, 0.0794663
0.540764, 0.0743651, 0.0777836
-0.269557, 0.0809478, 0.0707078
-0.264205, 0.0807967, 0.0799108
-0.25912, 0.0807225, 0.0844269
-0.25414, 0.0806793, 0.0870605
-0.249348, 0.080695, 0.0861039
-0.244559, 0.0807124, 0.0850425
-0.239819, 0.080747, 0.0829368
-0.235136, 0.0808027, 0.0795474
-0.230551, 0.0808951, 0.073916
-0.225805, 0.0809336, 0.0715737
-0.00249657, 0.0832207, -0.0676961
0.00249396, 0.0831336, -0.0623965
0.00747634, 0.0830707, -0.0585618
0.0124578, 0.0830521, -0.0574327
0.0174397, 0.0830463, -0.0570779
0.022422, 0.0830442, -0.0569487
0.027411, 0.0830633, -0.0581136
0.0324016, 0.0830811, -0.0591941
0.0373906, 0.0830903, -0.0597591
0.0423885, 0.0831147, -0.0612402
0.0474228, 0.0831978, -0.0663052
0.422466, 0.0833265, -0.0741415
0.426996, 0.0832349, -0.0685649
0.431537, 0.0831477, -0.0632534
0.436233, 0.083092, -0.0598602
0.440964, 0.0830439, -0.056931
0.445745, 0.0830064, -0.0546455
0.450505, 0.0829658, -0.052175
0.455241, 0.0829217, -0.0494924
0.459997, 0.0828822, -0.0470829
0.464901, 0.08287, -0.0463428
0.469749, 0.0828481, -0.0450101
0.474658, 0.0828373, -0.0443501
0.479552, 0.0828241, -0.0435457
0.484473, 0.0828159, -0.043045
0.479051, 0.0810576, 0.0640249
0.483024, 0.0809085, 0.0731025
0.48752, 0.0808489, 0.0767303
0.492218, 0.0808239, 0.0782518
0.496954, 0.0808054, 0.079381
0.501753, 0.0807976, 0.0798578
0.506596, 0.0807967, 0.0799117
0.511509, 0.080807, 0.0792847
0.516172, 0.080778, 0.081048
0.521136, 0.0807962, 0.0799422
0.526034, 0.080804, 0.0794678
0.531017, 0.0808244, 0.0782228
0.536054, 0.0808528, 0.0764956
0.541182, 0.0808941, 0.0739789
-0.264417, 0.0873304, 0.0759678
-0.259314, 0.0872457, 0.0807424
-0.254308, 0.0871913, 0.0838151
-0.249335, 0.0871461, 0.0863638
-0.244532, 0.0871599, 0.0855818
-0.239758, 0.0871847, 0.0841851
-0.23509, 0.0872499, 0.0805068
-0.230482, 0.0873406, 0.0753942
-0.225752, 0.0873878, 0.0727329
-0.00749301, 0.0899165, -0.0698471
-0.00249414, 0.0897909, -0.0627632
0.00249217, 0.0897198, -0.0587535
0.00747432, 0.0896922, -0.057199
0.0124557, 0.0896814, -0.0565896
0.0174378, 0.0896801, -0.0565152
0.0224248, 0.0896989, -0.0575752
0.0274133, 0.089716, -0.0585403
0.0324074, 0.0897437, -0.0601006
0.0374093, 0.0897824, -0.0622859
0.0424508, 0.0898959, -0.0686851
0.406952, 0.089879, -0.0677323
0.411689, 0.089823, -0.0645709
0.416531, 0.089791, -0.0627708
0.421458, 0.0897781, -0.0620418
0.426366, 0.0897612, -0.0610895
0.431195, 0.0897285, -0.0592451
0.435995, 0.0896904, -0.0570979
0.440824, 0.0896592, -0.0553346
0.445656, 0.0896292, -0.0536461
0.450498, 0.0896018, -0.0521026
0.455027, 0.0895135, -0.0471191
0.459874, 0.0894889, -0.0457363
0.464665, 0.0894542, -0.0437813
0.469545, 0.0894372, -0.0428171
0.474422, 0.0894198, -0.0418391
0.479318, 0.0894064, -0.0410848
0.47383, 0.0874762, 0.06775
0.478074, 0.0873638, 0.0740857
0.482664, 0.0873161, 0.0767741
0.487392, 0.087294, 0.0780234
0.492141, 0.0872762, 0.0790277
0.49697, 0.0872727, 0.0792217
0.501878, 0.0872831, 0.0786343
0.506916, 0.0873157, 0.0767984
0.512016, 0.0873582, 0.0744009
0.516959, 0.0873733, 0.0735502
0.521349, 0.0872956, 0.0779338
0.526448, 0.087337, 0.0756006
0.531426, 0.0873576, 0.0744352
0.536854, 0.0874514, 0.06915
-0.259633, 0.0938236, 0.0746903
-0.254508, 0.0937236, 0.0799398
-0.249494, 0.093661, 0.0832272
-0.244527, 0.0936143, 0.0856805
-0.239734, 0.0936333, 0.0846834
-0.234977, 0.0936676, 0.0828819
-0.230391, 0.0937731, 0.0773406
-0.225699, 0.0938389, 0.0738907
-0.220941, 0.0938798, 0.071743
-0.00748889, 0.0965238, -0.0670547
-0.00249345, 0.0964151, -0.0613518
0.0024916, 0.0963439, -0.0576119
0.00747395, 0.0963312, -0.0569468
0.0124553, 0.0963212, -0.0564175
0.01744, 0.096335, -0.0571427
0.0224262, 0.0963496, -0.0579128
0.0274144, 0.0963655, -0.0587482
0.0324123, 0.0964059, -0.0608683
0.0374263, 0.0964767, -0.0645828
0.396634, 0.0964559, -0.0634933
0.401367, 0.0963944, -0.0602622
0.406266, 0.0963738, -0.0591788
0.41122, 0.0963667, -0.0588088
0.41623, 0.0963727, -0.0591216
0.421206, 0.0963705, -0.0590105
0.42614, 0.0963591, -0.0584073
0.431099, 0.0963535, -0.0581179
0.435959, 0.0963261, -0.0566783
0.440867, 0.0963098, -0.0558209
0.445784, 0.0962958, -0.055089
0.450658, 0.0962731, -0.053894
0.455009, 0.0961402, -0.0469184
0.459779, 0.0960979, -0.0446997
0.464552, 0.0960571, -0.0425553
0.469387, 0.0960298, -0.0411239
0.464339, 0.0940021, 0.0653195
0.468427, 0.0938471, 0.0734591
0.472933, 0.093778, 0.0770836
0.477583, 0.0937387, 0.0791497
0.482391, 0.0937309, 0.0795584
0.487271, 0.0937369, 0.0792451
0.492151, 0.0937429, 0.0789266
0.497073, 0.0937567, 0.0782051
0.502244, 0.0938167, 0.0750518
0.507499, 0.0938913, 0.0711379
0.512563, 0.0939294, 0.0691385
0.517787, 0.0939958, 0.0656528
0.522307, 0.0939342, 0.0688839
0.527037, 0.0939112, 0.0700912
-0.254773, 0.100292, 0.0748153
-0.249612, 0.100168, 0.0808878
-0.244616, 0.100107, 0.0839
-0.239704, 0.100078, 0.0852895
-0.234933, 0.100109, 0.0837979
-0.230256, 0.100182, 0.0802245
-0.225626, 0.100278, 0.0754757
-0.220888, 0.10033, 0.0729294
-0.00748606, 0.103142, -0.0651445
-0.00249277, 0.103037, -0.0599804
0.00249158, 0.102988, -0.0575709
0.00747398, 0.102975, -0.0569663
0.0124571, 0.102979, -0.0571361
0.0174429, 0.102996, -0.0579815
0.0224305, 0.103014, -0.0588613
0.0274244, 0.103049, -0.0605965
0.0324229, 0.103088, -0.0625267
0.391636, 0.103106, -0.0633802
0.396299, 0.103021, -0.0592165
0.401145, 0.102986, -0.0574703
0.406078, 0.102973, -0.0568471
0.411019, 0.102962, -0.0563273
0.416026, 0.102969, -0.0566401
0.421114, 0.102994, -0.0579047
0.426113, 0.102998, -0.0580883
0.431147, 0.10301, -0.0586758
0.436134, 0.103011, -0.0587091
0.441128, 0.103013, -0.0588183
0.446076, 0.103005, -0.0584049
0.450924, 0.102973, -0.056881
0.455117, 0.102795, -0.0481238
0.459846, 0.10274, -0.0454364
0.464566, 0.102685, -0.0427051
0.458495, 0.100271, 0.0758562
0.462913, 0.100177, 0.0804672
0.467589, 0.10014, 0.0822744
0.472351, 0.100122, 0.0831413
0.477255, 0.100135, 0.08253
0.48224, 0.100164, 0.0810976
0.487173, 0.100182, 0.0802269
0.492213, 0.100221, 0.0783072
0.497463, 0.100301, 0.0743432
0.502686, 0.100375, 0.0707116
0.508032, 0.100472, 0.0659628
-0.249785, 0.106704, 0.0774884
-0.244691, 0.106598, 0.0823879
-0.239747, 0.106554, 0.0844069
-0.234903, 0.106554, 0.0844131
-0.230131, 0.106587, 0.0829062
-0.225542, 0.106708, 0.0773196
-0.220837, 0.106778, 0.0740633
-0.216076, 0.106824, 0.0719619
-0.0124876, 0.109891, -0.0695038
-0.00748239, 0.109742, -0.062655
-0.00249224, 0.109661, -0.0589008
0.00249184, 0.109643, -0.0581007
0.00747506, 0.109635, -0.0576959
0.0124606, 0.109653, -0.0585566
0.0174497, 0.109684, -0.0599709
0.0224427, 0.109719, -0.0616112
0.0274369, 0.109747, -0.0628963
0.387547, 0.110013, -0.0751657
0.391443, 0.109704, -0.0608888
0.396191, 0.109638, -0.0578418
0.401065, 0.109608, -0.0564556
0.405959, 0.109584, -0.0553627
0.410892, 0.109571, -0.0547733
0.415911, 0.109581, -0.0552363
0.421136, 0.109645, -0.0581646
0.42638, 0.109712, -0.0612569
0.431382, 0.109716, -0.0614352
0.43636, 0.109713, -0.0613298
0.441399, 0.109726, -0.0619268
0.446614, 0.109782, -0.0645108
0.451907, 0.109856, -0.0679059
0.455592, 0.109541, -0.0533919
0.460312, 0.10948, -0.0505452
0.453718, 0.106757, 0.075048
0.457965, 0.106616, 0.0815454
0.462543, 0.106554, 0.084404
0.467306, 0.106536, 0.0852456
0.472117, 0.106529, 0.0855746
0.477068, 0.106553, 0.0844555
0.482065, 0.106587, 0.0828834
0.48719, 0.106648, 0.0800629
0.492496, 0.106748, 0.0754766
0.497859, 0.106857, 0.0704188
-0.244809, 0.113113, 0.0800152
-0.239802, 0.113038, 0.083282
-0.234876, 0.112999, 0.0849962
-0.230101, 0.113032, 0.0835495
-0.225423, 0.113116, 0.0799103
-0.220774, 0.113217, 0.0754862
-0.216027, 0.113272, 0.0730844
-0.012476, 0.116443, -0.064806
-0.00748014, 0.116358, -0.0611372
-0.00249242, 0.116315, -0.0592623
0.00249216, 0.116303, -0.0587325
0.00747858, 0.116334, -0.0600777
0.0124689, 0.116376, -0.0619268
0.01746, 0.1164, -0.062952
0.0224478, 0.116396, -0.0627623
0.387219, 0.116582, -0.0708709
0.391431, 0.116349, -0.0607314
0.39619, 0.116282, -0.0578337
0.40103, 0.116241, -0.0560184
0.405912, 0.116212, -0.0547771
0.410835, 0.116196, -0.0540686
0.415817, 0.116197, -0.0541024
0.42098, 0.116247, -0.056294
0.426286, 0.116335, -0.0601435
0.449272, 0.11333, 0.0705886
0.453307, 0.113125, 0.0795116
0.457766, 0.113029, 0.0836897
0.462416, 0.112981, 0.0857506
0.467173, 0.112961, 0.0866427
0.472056, 0.112971, 0.086215
0.476956, 0.112985, 0.0856037
0.481999, 0.113032, 0.0835633
0.487219, 0.113119, 0.0797682
0.492776, 0.113282, 0.0726757
-0.245023, 0.119681, 0.0757146
-0.239876, 0.119534, 0.0817566
-0.234917, 0.119477, 0.0841203
-0.230074, 0.119477, 0.0841112
-0.225301, 0.119514, 0.0825796
-0.220693, 0.119643, 0.0772867
-0.215976, 0.119717, 0.0742354
-0.211206, 0.119764, 0.072298
-0.0174729, 0.123142, -0.0666838
-0.0124707, 0.123044, -0.0626497
-0.00747855, 0.122981, -0.0600605
-0.00249254, 0.122968, -0.059515
0.00249293, 0.122987, -0.0603051
0.00748196, 0.123037, -0.0623693
0.0124724, 0.123061, -0.0633397
0.0174604, 0.123054, -0.0630646
0.387049, 0.12319, -0.0686412
0.391443, 0.123001, -0.060884
0.396186, 0.122926, -0.0577774
0.401019, 0.12288, -0.0558829
0.405888, 0.122845, -0.0544715
0.410801, 0.122825, -0.0536532
0.415765, 0.122821, -0.0534587
0.420919, 0.122872, -0.0555596
0.426114, 0.122933, -0.0580945
0.448879, 0.119701, 0.0749021
0.453111, 0.119537, 0.081634
0.457653, 0.119458, 0.0849061
0.462358, 0.119422, 0.08637
0.467147, 0.119409, 0.0869231
0.472024, 0.119418, 0.086545
0.476974, 0.119445, 0.0854263
0.481992, 0.119489, 0.0836353
0.487216, 0.119582, 0.0797997
0.492663, 0.119728, 0.073802
-0.239987, 0.126054, 0.0794911
-0.234977, 0.125967, 0.0828729
-0.23005, 0.125922, 0.0846314
-0.225263, 0.125954, 0.0833988
-0.220558, 0.126033, 0.0803041
-0.215903, 0.126146, 0.0759053
-0.211153, 0.126206, 0.0735378
-0.206505, 0.126332, 0.0686183
-0.0224718, 0.129837, -0.0681877
-0.017462, 0.129718, -0.0635281
-0.0124659, 0.129646, -0.0607142
-0.00747873, 0.129632, -0.0601845
-0.002493, 0.129639, -0.0604491
0.00249413, 0.129697, -0.0627389
0.00748386, 0.129721, -0.063653
0.0124727, 0.129716, -0.0634732
0.391587, 0.129698, -0.0627522
0.396238, 0.129587, -0.0584402
0.401037, 0.129527, -0.0561066
0.405904, 0.129491, -0.0546751
0.410792, 0.129462, -0.0535388
0.415778, 0.129464, -0.0536227
0.420925, 0.129515, -0.0556345
0.426105, 0.129576, -0.0579901
0.431464, 0.129689, -0.0624018
0.44875, 0.126135, 0.0763159
0.453049, 0.125981, 0.0823112
0.457603, 0.125901, 0.085444
0.46232, 0.125867, 0.0867682
0.46714, 0.125862, 0.0869932
0.472012, 0.12587, 0.0866652
0.477035, 0.125918, 0.0847998
0.482146, 0.125988, 0.0820637
0.487358, 0.126083, 0.0783577
0.492896, 0.126259, 0.0714746
-0.240196, 0.132633, 0.0752077
-0.235048, 0.132467, 0.0813847
-0.230091, 0.132403, 0.0837522
-0.225227, 0.132391, 0.0841975
-0.220435, 0.132423, 0.0830302
-0.215802, 0.132553, 0.0782018
-0.2111, 0.132645, 0.0747662
-0.206327, 0.132697, 0.0728531
-0.027476, 0.136547, -0.0701075
-0.0224559, 0.136399, -0.0646038
-0.0174544, 0.13631, -0.0613151
-0.0124656, 0.136291, -0.0605898
-0.00747948, 0.136293, -0.0606894
-0.00249414, 0.136349, -0.0627637
0.0024947, 0.13638, -0.0638933
0.00748397, 0.136375, -0.0637283
0.39187, 0.136447, -0.0664058
0.396363, 0.136276, -0.060041
0.401104, 0.136193, -0.0569496
0.405922, 0.136137, -0.0549011
0.410806, 0.136105, -0.0537143
0.415803, 0.136111, -0.0539279
0.420951, 0.136166, -0.0559497
0.42611, 0.136222, -0.0580549
0.431417, 0.136325, -0.0618496
0.448584, 0.132554, 0.0781379
0.452993, 0.132426, 0.0829177
0.457566, 0.132347, 0.0858302
0.462308, 0.132319, 0.0868964
0.467149, 0.132318, 0.0869021
0.472055, 0.132337, 0.086226
0.477093, 0.132391, 0.0841913
0.482278, 0.132485, 0.080709
0.487623, 0.132621, 0.0756807
-0.23515, 0.138989, 0.0792556
-0.23015, 0.138898, 0.0824924
-0.2252, 0.138833, 0.0847745
-0.220403, 0.138862, 0.0837469
-0.215659, 0.138926, 0.0814757
-0.211012, 0.139057, 0.0768318
-0.20627, 0.139131, 0.0742297
-0.201578, 0.139242, 0.0702839
-0.0324775, 0.143234, -0.071044
-0.0274493, 0.143069, -0.0651851
-0.0224442, 0.142978, -0.0619617
-0.0174537, 0.142954, -0.0611115
-0.0124664, 0.142948, -0.0609059
-0.00748258, 0.143001, -0.0627847
-0.00249473, 0.143034, -0.0639501
0.00249466, 0.14303, -0.0638103
0.00748801, 0.143105, -0.0664635
0.392064, 0.143174, -0.0689149
0.396441, 0.142952, -0.0610342
0.401154, 0.142854, -0.0575848
0.405961, 0.142792, -0.0553865
0.410837, 0.142755, -0.0540905
0.415835, 0.142762, -0.0543141
0.420976, 0.142816, -0.0562458
0.426139, 0.142877, -0.0584016
0.431377, 0.142961, -0.061379
0.444307, 0.1392, 0.0717854
0.448461, 0.138982, 0.0794888
0.452963, 0.138876, 0.0832438
0.457612, 0.138817, 0.0853405
0.462359, 0.138788, 0.0863562
0.467225, 0.138796, 0.0860929
0.472183, 0.13883, 0.0848899
0.477285, 0.138905, 0.0822186
0.482573, 0.139033, 0.0777025
0.488252, 0.139269, 0.0693321
-0.235305, 0.14555, 0.0760078
-0.230215, 0.145399, 0.0811005
-0.225259, 0.145328, 0.0834928
-0.220363, 0.145294, 0.0846419
-0.215556, 0.145319, 0.0838184
-0.210859, 0.14542, 0.0803938
-0.2062, 0.145553, 0.0758839
-0.201435, 0.145616, 0.0737662
-0.0374812, 0.149925, -0.0720162
-0.0324424, 0.149735, -0.0655737
-0.0274342, 0.149641, -0.0624046
-0.0224404, 0.149602, -0.0611
-0.0174518, 0.149587, -0.0605798
-0.0124702, 0.149643, -0.0624733
-0.00748427, 0.149686, -0.0639334
-0.00249475, 0.149688, -0.0640078
0.00249558, 0.149738, -0.0656872
0.392304, 0.149925, -0.072022
0.396511, 0.149627, -0.0619292
0.401204, 0.149517, -0.0582113
0.405999, 0.149448, -0.0558634
0.410884, 0.149412, -0.0546675
