0.242264, 0.581434, 0.0824704
0.261607, 0.581349, 0.0831881
0.281214, 0.581823, 0.0791831
0.30107, 0.582716, 0.0716262
0.321385, 0.584337, 0.0579185
0.341911, 0.586133, 0.0427313
0.36264, 0.588064, 0.0263953
0.383395, 0.589839, 0.011385
0.402823, 0.589497, 0.014276
0.422627, 0.589712, 0.0124574
0.442387, 0.589849, 0.0112967
-0.402714, 0.61553, 0.0156264
-0.382649, 0.614855, 0.0210958
-0.362904, 0.614648, 0.0227671
-0.343362, 0.614781, 0.0216923
-0.324351, 0.615939, 0.0123186
-0.305056, 0.616673, 0.00637197
-0.245635, 0.615726, 0.0140419
-0.225253, 0.613733, 0.0301833
-0.20509, 0.612014, 0.0441012
-0.185489, 0.611788, 0.0459275
-0.165936, 0.611687, 0.0467496
-0.146362, 0.611466, 0.0485377
-0.126842, 0.611444, 0.0487156
-0.107438, 0.612073, 0.0436234
-0.0881352, 0.613682, 0.0305896
-0.0687449, 0.61543, 0.0164347
-0.0491338, 0.61581, 0.0133576
-0.0294828, 0.615864, 0.0129266
-0.00983812, 0.61652, 0.00761318
0.205375, 0.612865, 0.0372095
0.224434, 0.611502, 0.0482497
0.244201, 0.61213, 0.0431585
0.263701, 0.612047, 0.043829
0.282934, 0.611397, 0.049098
0.303511, 0.613549, 0.0316706
0.403308, 0.616439, 0.00827074
0.422109, 0.615167, 0.018568
0.441134, 0.614321, 0.0254226
0.460637, 0.614182, 0.0265422
0.479831, 0.613662, 0.030757
0.499168, 0.613357, 0.0332241
0.518817, 0.613444, 0.0325227
0.538588, 0.613664, 0.0307393
0.557813, 0.613268, 0.0339432
0.577971, 0.613889, 0.028914
0.598036, 0.614376, 0.0249743
0.61898, 0.615705, 0.0142112
-0.402393, 0.641211, 0.0196042
-0.382898, 0.641436, 0.0178585
-0.362895, 0.640788, 0.022892
-0.342932, 0.640139, 0.0279284
-0.323275, 0.640018, 0.0288682
-0.303921, 0.640522, 0.0249553
-0.284781, 0.641575, 0.0167737
-0.265934, 0.643494, 0.00187016
-0.245465, 0.641482, 0.0174975
-0.225216, 0.639744, 0.0309987
-0.205177, 0.638328, 0.0419984
-0.185608, 0.638229, 0.0427623
-0.16604, 0.638115, 0.0436482
-0.146442, 0.637836, 0.0458188
-0.126986, 0.638183, 0.043119
-0.107645, 0.639347, 0.0340781
-0.0883854, 0.641613, 0.0164843
-0.0688479, 0.64258, 0.00896978
0.422697, 0.642238, 0.0116291
0.441688, 0.641265, 0.0191841
0.460624, 0.6403, 0.0266762
0.479493, 0.639323, 0.0342646
0.498452, 0.638539, 0.0403552
0.51771, 0.638183, 0.0431228
0.537126, 0.638041, 0.0442281
0.556708, 0.638098, 0.0437794
0.576446, 0.638324, 0.042027
0.596246, 0.638602, 0.0398698
0.616178, 0.638999, 0.0367813
0.636174, 0.639437, 0.0333862
0.656673, 0.640338, 0.0263882
0.676825, 0.640859, 0.0223398
0.69772, 0.642033, 0.013216
0.718059, 0.642646, 0.00845766
0.738657, 0.643452, 0.00219584
0.759312, 0.644265, -0.0041151
-0.383092, 0.667955, 0.0153384
-0.362995, 0.667125, 0.0215273
-0.342778, 0.665969, 0.0301518
-0.322756, 0.665074, 0.0368371
-0.303011, 0.66467, 0.0398512
-0.283596, 0.664985, 0.0375018
-0.264569, 0.666321, 0.0275249
-0.245228, 0.66702, 0.0223122
-0.22499, 0.665187, 0.0359912
-0.205258, 0.664646, 0.040029
-0.185677, 0.664527, 0.0409145
-0.166066, 0.664263, 0.0428834
-0.146559, 0.6644, 0.0418668
-0.127214, 0.665426, 0.0342083
-0.10796, 0.667388, 0.0195689
-0.0884975, 0.668648, 0.0101657
0.480593, 0.666945, 0.0228724
0.499827, 0.666435, 0.0266747
0.519195, 0.666137, 0.0289025
0.538654, 0.665973, 0.0301285
0.558121, 0.665829, 0.0312023
0.577654, 0.665771, 0.0316362
0.597257, 0.665794, 0.0314598
0.61681, 0.665763, 0.0316939
0.636503, 0.66588, 0.0308199
0.65624, 0.666034, 0.0296702
0.675948, 0.666151, 0.0287957
0.695967, 0.66656, 0.025744
0.716204, 0.667148, 0.0213547
0.736664, 0.667909, 0.0156808
0.757666, 0.669107, 0.00673628
0.778048, 0.669712, 0.00222492
-0.363189, 0.693658, 0.0188637
-0.342646, 0.691818, 0.032073
-0.322511, 0.690629, 0.0406165
-0.302847, 0.69036, 0.0425429
-0.28338, 0.690536, 0.0412827
-0.264032, 0.691048, 0.0376086
-0.244832, 0.692059, 0.0303488
-0.22492, 0.691058, 0.0375338
-0.205293, 0.690827, 0.0391922
-0.185676, 0.690583, 0.0409408
-0.166217, 0.69094, 0.0383835
-0.146924, 0.692174, 0.0295186
-0.127664, 0.693968, 0.0166349
-0.108181, 0.694981, 0.00936079
0.598163, 0.692954, 0.0239205
0.617701, 0.692871, 0.0245137
0.637836, 0.693442, 0.0204144
0.657618, 0.693607, 0.0192294
0.677547, 0.693913, 0.0170336
0.698102, 0.694825, 0.0104856
0.717946, 0.694998, 0.00924349
0.737987, 0.695348, 0.0067277
0.758348, 0.695973, 0.00224066
0.779044, 0.696866, -0.00417566
0.800038, 0.697976, -0.0121441
-0.363228, 0.719912, 0.0183196
-0.342744, 0.718131, 0.0306449
-0.322402, 0.716448, 0.0422907
-0.302747, 0.716175, 0.0441833
-0.283298, 0.716385, 0.0427284
-0.263982, 0.716989, 0.0385509
-0.244552, 0.717353, 0.0360308
-0.224883, 0.717019, 0.0383377
-0.205283, 0.716863, 0.0394216
-0.185972, 0.717785, 0.0330396
-0.16677, 0.719398, 0.0218811
-0.147429, 0.720763, 0.012434
-0.12785, 0.721202, 0.00939274
-0.342877, 0.744534, 0.028717
-0.322382, 0.742455, 0.0425949
-0.302782, 0.742305, 0.0435987
-0.283359, 0.742597, 0.0416508
-0.263929, 0.742912, 0.0395451
-0.244403, 0.742986, 0.0390534
-0.225024, 0.743557, 0.0352373
-0.205889, 0.745121, 0.0247936
-0.186656, 0.746625, 0.0147552
-0.167116, 0.747108, 0.0115285
-0.343665, 0.772429, 0.017292
-0.32332, 0.770743, 0.0281644
-0.302811, 0.768424, 0.0431275
-0.283569, 0.769221, 0.0379872
-0.264415, 0.770394, 0.0304179
-0.245275, 0.7718, 0.021348
-0.225928, 0.77274, 0.015286
-0.206435, 0.773312, 0.0115986
-0.342059, 0.79488, 0.0405807
-0.322179, 0.794057, 0.0457177
-0.303037, 0.795065, 0.0394301
-0.284779, 0.798691, 0.0168056
-0.265345, 0.79931, 0.0129452
