0.931037, 0.352149, 0.0957176
0.832227, -0.0720822, 0.54973
-0.208154, -0.341383, 0.916586
-0.435352, -0.491149, 0.754481
0.048475, -0.19433, 0.979738
0.636781, 0.497336, 0.589209
0.768795, 0.626676, -0.127401
0.686138, 0.715425, -0.131842
0.00597813, 0.999154, -0.0406864
0.290201, 0.953558, -0.0806836
0.459431, 0.882025, -0.104666
0.65623, 0.70136, 0.27831
-0.756537, 0.0474923, 0.652224
-0.681413, -0.122306, 0.721607
-0.105474, -0.279324, 0.954386
0.658995, -0.055709, 0.750082
0.84283, 0.105234, 0.527791
0.734875, 0.286453, 0.614739
-0.542959, -0.0425593, 0.83868
-0.554738, -0.285256, 0.781597
-0.156058, -0.204409, 0.966366
0.370156, 0.0501735, 0.927614
0.455636, 0.352664, 0.817328
0.378072, 0.591706, 0.712001
-0.143041, 0.181486, 0.972935
-0.357913, 0.241788, 0.901907
-0.433626, 0.502705, 0.747834
0.774752, 0.39716, 0.491959
0.706879, 0.299747, 0.640682
-0.276151, -0.147939, 0.94966
-0.437402, -0.423227, 0.793447
0.304979, -0.0168043, 0.952211
0.715813, 0.373541, 0.589982
0.995448, 0.0691976, -0.0655337
0.765649, 0.627433, -0.141808
0.617675, 0.780586, 0.0957268
-0.127536, 0.947609, 0.292868
0.0508243, 0.969047, 0.241587
0.709945, 0.367769, 0.600603
0.681234, 0.679738, 0.271804
-0.756537, 0.0474923, 0.652224
-0.801937, 0.215425, 0.557216
-0.202594, 0.304753, 0.930635
0.482115, 0.115319, 0.868485
0.819264, -0.0836684, 0.567279
0.858038, 0.0726709, 0.508419
-0.469322, -0.0185297, 0.882832
-0.633931, -0.115223, 0.764758
-0.382913, 0.277292, 0.881185
0.244973, 0.641097, 0.727312
0.507252, 0.646627, 0.569709
0.445054, 0.426862, 0.78722
0.420777, 0.47663, 0.771862
0.217352, 0.573358, 0.789948
0.217352, 0.573358, 0.789948
-0.211912, -0.0469172, 0.976162
-0.400722, -0.32107, 0.8581
0.0856698, 0.341193, 0.936081
0.592631, 0.574232, 0.564842
0.699427, 0.521196, 0.489037
0.898121, 0.406973, 0.166585
0.954094, 0.28029, -0.105557
-0.541701, 0.607341, 0.581117
-0.0651865, 0.728924, 0.681484
0.321262, 0.801501, 0.504369
0.723871, 0.639295, 0.259447
0.734596, 0.515955, 0.440635
-0.496028, 0.40196, 0.769665
-0.394884, 0.613848, 0.683562
0.192772, 0.430454, 0.881787
0.795005, 0.176992, 0.580207
0.937582, 0.0889524, 0.336194
0.912842, 0.147658, 0.38068
-0.331175, 0.0127233, 0.943484
-0.478011, -0.197857, 0.855779
-0.246018, 0.259465, 0.933891
0.30186, 0.686408, 0.661607
0.42543, 0.666898, 0.611765
0.395845, 0.657006, 0.6416
-0.0693447, 0.03011, 0.997138
-0.446412, -0.183312, 0.87585
0.279147, 0.37863, 0.882449
0.62023, 0.629979, 0.467377
0.61986, 0.58726, 0.520479
0.638532, 0.561975, 0.525796
-0.150713, 0.828817, 0.53884
-0.676839, 0.566638, 0.469906
-0.0641698, 0.76032, 0.646372
0.522168, 0.669829, 0.527891
0.566289, 0.627588, 0.534275
-0.208987, 0.637436, 0.74162
-0.229676, 0.659747, 0.71553
0.668911, 0.447291, 0.593707
0.88259, 0.205472, 0.422867
0.893736, 0.164858, 0.417202
-0.177568, 0.0641398, 0.982016
-0.460912, -0.0912181, 0.882745
-0.00324432, 0.325272, 0.945615
0.412274, 0.594954, 0.689971
0.261639, 0.684444, 0.680501
0.330599, 0.68122, 0.65318
0.112491, 0.0996652, 0.988642
-0.238065, -0.206078, 0.949135
0.507159, 0.466383, 0.72476
0.684636, 0.569302, 0.455158
0.569935, 0.559927, 0.601379
0.620405, 0.608974, 0.494215
-0.406294, 0.533446, 0.741863
-0.389568, 0.484335, 0.783362
0.596327, 0.287208, 0.749603
0.501417, 0.160232, 0.850239
-0.301421, 0.704121, 0.64293
-0.369433, 0.739772, 0.562366
0.39808, 0.600635, 0.693376
0.850313, 0.198173, 0.487539
0.857692, 0.156088, 0.489899
-0.225162, -0.228352, 0.947184
-0.0802233, -0.0399106, 0.995978
-0.288442, -0.124868, 0.94932
0.258548, 0.393372, 0.882276
0.384707, 0.594941, 0.705723
0.271742, 0.566364, 0.778067
0.338261, 0.642175, 0.687889
-0.139104, -0.225545, 0.964251
0.0920324, 0.0147406, 0.995647
-0.100424, -0.0395044, 0.99416
0.627383, 0.501538, 0.595693
0.627919, 0.597215, 0.499051
0.613542, 0.550555, 0.566088
-0.422529, 0.343849, 0.838592
-0.399893, 0.198147, 0.894888
0.192702, -0.0127556, 0.981174
0.487385, -0.369529, 0.791141
0.454718, -0.303167, 0.837449
0.52705, -0.38709, 0.756558
-0.179059, 0.643983, 0.74379
-0.228128, 0.566101, 0.792141
0.77027, 0.151912, 0.61936
0.906283, 0.0649167, 0.417655
0.869126, 0.0138191, 0.494398
-0.411011, -0.3932, 0.822474
-0.231489, -0.393832, 0.889556
-0.345169, -0.369651, 0.86268
-0.09581, -0.0775752, 0.992372
0.43995, 0.428084, 0.789422
0.455497, 0.547266, 0.702155
0.370178, 0.517348, 0.77157
-0.355664, -0.533062, 0.76769
-0.197503, -0.430646, 0.880646
-0.39575, -0.370068, 0.840495
0.13174, -0.0580012, 0.989586
0.674223, 0.517191, 0.527197
0.681938, 0.49558, 0.537923
0.647172, 0.532617, 0.545424
-0.435277, 0.270243, 0.85878
-0.467286, 0.340244, 0.816013
-0.219633, 0.27614, 0.935686
0.238529, -0.043688, 0.970152
0.569973, -0.262455, 0.778619
0.474712, -0.504811, 0.720981
0.597218, -0.207478, 0.774779
-0.351556, 0.536555, 0.767149
-0.469101, 0.498033, 0.72932
0.562094, 0.241387, 0.791064
0.82338, -0.037415, 0.566255
0.853395, -0.0146315, 0.521059
-0.582585, -0.104873, 0.805975
-0.54755, -0.296464, 0.782495
-0.262306, -0.478299, 0.838109
0.275964, -0.351134, 0.894734
0.643709, 0.178027, 0.744274
0.390493, 0.291055, 0.873386
0.448963, 0.489026, 0.747854
-0.535168, -0.435088, 0.724081
-0.460173, -0.520089, 0.719548
-0.246387, -0.538888, 0.805539
0.366852, -0.174588, 0.91375
0.776152, 0.382415, 0.501346
0.617401, 0.364647, 0.697028
0.678135, 0.506426, 0.532602
-0.343871, 0.433082, 0.833182
-0.319901, 0.651636, 0.687774
-0.175507, 0.627195, 0.75883
0.203967, 0.372444, 0.905363
0.565875, -0.0379232, 0.823618
0.699118, -0.0616524, 0.712344
0.534199, -0.0640922, 0.842925
-0.0191211, 0.430236, 0.902514
0.0668374, 0.390305, 0.918256
0.817598, -0.0711746, 0.571374
0.810908, -0.0223006, 0.584748
-0.644186, 0.0470287, 0.763421
-0.595199, 0.0907541, 0.798437
-0.235034, -0.0549321, 0.970434
0.596251, -0.175401, 0.783402
0.454039, -0.0528915, 0.88941
-0.667646, -0.313943, 0.675047
-0.680902, -0.360605, 0.637444
-0.448355, -0.411503, 0.793501
0.377563, -0.201668, 0.903757
0.824882, 0.276194, 0.49324
0.750208, 0.261001, 0.607509
-0.248528, 0.641544, 0.72571
-0.139169, 0.638274, 0.757125
-0.242463, 0.797373, 0.552637
0.0460529, 0.606478, 0.793765
0.46351, 0.0980975, 0.880645
0.407763, -0.224858, 0.884968
0.328401, -0.124699, 0.936271
0.291323, -0.213294, 0.932543
-0.220251, 0.439697, 0.870722
-0.229831, 0.445325, 0.865369
0.74191, 0.0550288, 0.668238
0.850094, -0.0353487, 0.525444
0.846339, -0.0849664, 0.525823
-0.662012, 0.218898, 0.716815
-0.710588, 0.341012, 0.615447
-0.540637, 0.446722, 0.712847
0.0446248, 0.280621, 0.958781
0.573449, -0.180705, 0.799063
0.306946, -0.0952754, 0.946946
0.312025, -0.287991, 0.905374
-0.657529, -0.310213, 0.686603
-0.682862, -0.328578, 0.652484
-0.634859, -0.250618, 0.730852
-0.0811306, 0.0639506, 0.99465
0.726911, 0.429853, 0.535562
0.807915, 0.481695, 0.339474
0.823236, 0.382118, 0.419844
-0.100463, 0.718069, 0.688683
-0.00594052, 0.584488, 0.811381
-0.288717, 0.624868, 0.725384
0.302651, 0.156766, 0.940121
0.411509, -0.0687305, 0.90881
0.160677, -0.3502, 0.922791
0.295877, -0.144773, 0.944191
-0.357901, 0.450159, 0.818085
-0.479291, 0.446594, 0.755536
0.463444, 0.24909, 0.850396
0.84049, -0.134374, 0.524901
0.824944, -0.131981, 0.549589
-0.579582, 0.475357, 0.661907
-0.465144, 0.619983, 0.631872
-0.322043, 0.68824, 0.650088
-0.0533665, 0.393887, 0.917608
0.210538, -0.127612, 0.969221
0.401001, -0.436823, 0.805223
0.442802, -0.33365, 0.832228
0.576594, -0.391646, 0.717044
-0.541878, -0.330036, 0.772946
-0.630788, -0.291182, 0.71925
-0.392592, 0.0508657, 0.918305
0.561229, 0.516454, 0.646759
0.771118, 0.556447, 0.309426
0.774027, 0.492756, 0.397584
-0.185017, 0.452917, 0.872144
-0.520214, 0.457723, 0.721018
0.0716361, 0.289372, 0.954532
0.423133, -0.0654635, 0.903699
0.288564, -0.0111906, 0.957395
0.278459, -0.0910466, 0.956123
0.208985, -0.16109, 0.96456
-0.181276, 0.28258, 0.94196
-0.115518, 0.231292, 0.966002
0.773726, -0.177104, 0.608262
0.826379, -0.179643, 0.533692
0.829863, -0.177641, 0.528934
-0.417673, 0.641508, 0.643441
-0.46225, 0.610799, 0.642845
-0.555043, 0.480116, 0.679276
-0.292789, 0.278857, 0.914611
0.166282, -0.0749672, 0.983224
0.494548, -0.28112, 0.822432
0.641311, -0.490402, 0.590107
0.50403, -0.48797, 0.712628
-0.36409, -0.426509, 0.827967
-0.473086, -0.420721, 0.774069
-0.348793, -0.260184, 0.90036
0.444844, 0.21753, 0.868789
0.784804, 0.460392, 0.414877
0.759598, 0.490055, 0.427618
-0.237518, 0.39558, 0.887188
-0.0635421, 0.278146, 0.958435
-0.206531, 0.333805, 0.919739
0.39913, -0.0305727, 0.916385
0.349661, -0.0877036, 0.932762
0.0628372, -0.230258, 0.971099
0.190835, -0.183227, 0.96437
-0.447842, 0.0833786, 0.890216
-0.526156, 0.097992, 0.844724
0.560821, -0.221031, 0.797888
0.827294, -0.266096, 0.49475
0.828396, -0.0855743, 0.553568
0.861979, -0.0317618, 0.505948
-0.528028, 0.536061, 0.658654
-0.562494, 0.512906, 0.648482
-0.588405, 0.359824, 0.72409
-0.317631, 0.169027, 0.933027
0.161575, -0.143106, 0.976429
0.355723, -0.383713, 0.852189
0.491077, -0.566581, 0.661687
0.421795, -0.570022, 0.705099
0.451844, -0.651538, 0.609373
-0.278874, -0.589325, 0.758238
-0.241783, -0.517125, 0.82105
-0.370892, -0.447333, 0.813838
-0.24214, -0.404269, 0.882006
0.0813903, -0.0800212, 0.993465
0.758505, 0.225578, 0.611379
0.866729, 0.391756, 0.30872
0.828119, 0.427288, 0.362829
-0.0244603, 0.293782, 0.955559
-0.260539, 0.512777, 0.818034
0.246819, -0.00478784, 0.96905
0.35878, -0.183549, 0.915198
0.145706, -0.1309, 0.98063
0.27311, -0.233228, 0.933282
0.361718, -0.229553, 0.903585
-0.460366, -0.0901122, 0.883144
-0.649249, -0.0889416, 0.755357
0.335824, 0.0536488, 0.940396
0.881895, -0.0115671, 0.471304
0.89014, 0.0222506, 0.455144
0.869365, 0.0282194, 0.493365
-0.608883, 0.42367, 0.670645
-0.668448, 0.393201, 0.631324
-0.546724, 0.269196, 0.792859
-0.255944, 0.0682179, 0.964282
0.0740927, -0.204474, 0.976064
0.263856, -0.372535, 0.889718
0.485312, -0.547586, 0.681632
0.410627, -0.744317, 0.526666
0.387132, -0.687049, 0.614892
-0.406255, -0.542599, 0.735216
-0.399195, -0.617627, 0.677629
-0.15248, -0.548191, 0.822336
-0.026409, -0.416518, 0.908744
0.0128879, -0.256377, 0.966491
0.587994, 0.10781, 0.801648
0.875109, 0.324428, 0.35907
0.858981, 0.332063, 0.389725
-0.198121, 0.296262, 0.934332
-0.532369, 0.308609, 0.788254
-0.101533, -0.0781899, 0.991755
0.215674, -0.335829, 0.916899
0.281669, -0.233307, 0.930715
0.439178, -0.224155, 0.869987
0.438369, -0.134759, 0.888635
-0.134974, -0.718527, 0.682276
-0.127059, -0.565789, 0.814701
-0.493825, -0.434959, 0.752959
-0.0753006, 0.0844337, 0.99358
0.621211, 0.48116, 0.618532
0.837804, 0.334323, 0.431639
0.874184, 0.147483, 0.462656
0.835409, 0.173055, 0.521674
-0.623982, 0.389377, 0.677518
-0.639, 0.494644, 0.589073
-0.478811, 0.275426, 0.833595
-0.231006, 0.0780721, 0.969815
-0.0358154, -0.163683, 0.985863
0.0938987, -0.382339, 0.919239
0.269743, -0.623883, 0.733491
0.470809, -0.674819, 0.568295
-0.268451, -0.775736, 0.571111
-0.804897, -0.502223, 0.31609
-0.725352, -0.435872, 0.532804
-0.599655, -0.479724, 0.64053
-0.196079, -0.498614, 0.844356
0.134564, -0.273519, 0.952407
0.0980526, -0.306157, 0.946918
0.482881, 0.0366962, 0.874917
0.828616, 0.255008, 0.498363
0.892054, 0.369661, 0.259983
0.884926, 0.347573, 0.309998
-0.399067, 0.153288, 0.904018
-0.517749, 0.211948, 0.828863
-0.0717736, -0.167399, 0.983273
0.402441, -0.114784, 0.908221
0.421418, -0.0368038, 0.906119
0.450397, -0.142054, 0.881455
-0.272642, -0.734013, 0.622006
-0.129191, -0.708607, 0.693675
-0.140392, -0.796116, 0.588634
-0.127556, -0.630291, 0.765808
0.288762, -0.244934, 0.92554
0.623569, 0.402188, 0.670378
0.637785, 0.598834, 0.484385
0.656894, 0.565996, 0.498136
0.703523, 0.341481, 0.623254
0.798142, 0.247361, 0.549347
-0.629531, 0.476601, 0.61363
-0.676643, 0.495847, 0.544325
-0.474542, 0.354394, 0.805739
-0.343739, 0.0806031, 0.9356
-0.229705, -0.221181, 0.947795
-0.160954, -0.451928, 0.877414
-0.062305, -0.654647, 0.753363
-0.586931, -0.714791, 0.380245
-0.742808, -0.617812, 0.257962
-0.960466, -0.0963909, 0.261176
-0.389231, -0.423824, 0.817846
0.194514, -0.146621, 0.96988
0.22898, -0.196361, 0.95342
0.400047, -0.0135415, 0.916395
0.748327, 0.226498, 0.623462
0.874475, 0.353983, 0.331648
0.869597, 0.351514, 0.346755
-0.357614, -0.132995, 0.924351
-0.261268, 0.279334, 0.923965
0.449161, 0.33765, 0.827192
0.194163, -0.834991, 0.514869
-0.304683, -0.908747, 0.285214
-0.760629, -0.604691, 0.236203
-0.447169, -0.736376, 0.507731
-0.153707, -0.626447, 0.764159
-0.269942, -0.662335, 0.698887
0.0276339, -0.640644, 0.767341
0.466457, -0.40406, 0.786863
0.799084, -0.0374045, 0.600055
0.863394, 0.273544, 0.42394
0.776672, 0.450633, 0.440125
0.699975, 0.493648, 0.516088
0.686086, 0.457659, 0.565539
-0.675544, 0.549643, 0.491459
-0.670602, 0.600312, 0.435797
-0.705709, 0.454092, 0.543852
-0.647009, 0.120288, 0.752935
-0.493588, -0.400111, 0.772193
-0.361795, -0.572705, 0.735604
-0.678932, -0.620276, 0.392822
-0.766603, -0.586009, 0.262513
-0.757725, -0.592354, 0.273806
-0.527156, -0.36299, 0.768339
0.0439298, -0.125243, 0.991153
0.27749, 0.00212891, 0.960726
0.319726, -0.0733579, 0.944666
0.660243, 0.174271, 0.730554
0.85104, 0.322198, 0.414632
0.861251, 0.418515, 0.288255
0.868539, 0.38655, 0.310193
-0.692019, -0.352564, 0.629927
-0.659653, 0.0640016, 0.74884
0.0293097, -0.938712, 0.343454
-0.330084, -0.899598, 0.285951
-0.661897, -0.707543, 0.24754
-0.686163, -0.685916, 0.24228
-0.429933, -0.86386, 0.262492
-0.362448, -0.64637, 0.671444
-0.13078, -0.657862, 0.741696
0.164343, -0.474, 0.865052
0.47805, -0.232607, 0.846972
0.745293, 0.0384201, 0.665629
0.868143, 0.314648, 0.383829
0.876263, 0.364701, 0.314893
0.84312, 0.364839, 0.395021
-0.836976, 0.0116977, 0.547115
-0.820855, -0.249178, 0.513914
-0.634313, -0.634112, 0.442208
-0.370242, -0.849152, 0.376646
-0.582411, -0.73092, 0.355744
-0.822892, -0.499502, 0.270824
-0.76634, -0.578724, 0.27893
-0.64598, -0.281004, 0.709751
-0.267755, -0.114077, 0.95671
0.213593, 0.075869, 0.973972
0.271061, 0.010664, 0.962503
0.484409, 0.0837855, 0.87082
0.827847, 0.240183, 0.506933
0.885209, 0.366665, 0.28629
0.91921, 0.349514, 0.181363
-0.734847, -0.405807, 0.543435
-0.609265, -0.331401, 0.720395
-0.648439, -0.70944, 0.276084
-0.673063, -0.697197, 0.246784
-0.554346, -0.794605, 0.247596
-0.419557, -0.868774, 0.263067
-0.170943, -0.913414, 0.369395
-0.264519, -0.619907, 0.738745
-0.00289594, -0.44491, 0.895571
0.332538, -0.123181, 0.935011
0.504331, 0.24055, 0.829329
0.648356, 0.461189, 0.605755
0.822369, 0.474623, 0.313756
0.790925, 0.577035, 0.203638
0.894251, 0.225022, 0.386886
-0.706522, -0.592555, 0.386918
-0.562167, -0.766661, 0.310161
-0.553865, -0.779332, 0.293044
-0.384926, -0.876706, 0.288478
-0.493525, -0.822239, 0.283472
-0.711856, -0.637894, 0.29386
-0.912566, -0.0813883, 0.400747
-0.54151, 0.000565446, 0.840694
-0.0686019, 0.0996239, 0.992657
0.232574, 0.110983, 0.966226
0.294886, 0.0379168, 0.95478
0.666441, 0.223834, 0.711164
0.889533, 0.296394, 0.34768
0.958314, 0.2833, -0.037086
0.945017, 0.320686, -0.0640613
0.579393, -0.740432, 0.340682
0.0561239, -0.923428, 0.379645
0.0693022, -0.919178, 0.387697
0.0702246, -0.916474, 0.393883
0.0775499, -0.915657, 0.394409
0.095549, -0.917229, 0.386731
0.11775, -0.919411, 0.375259
0.158986, -0.913802, 0.373749
0.209952, -0.90808, 0.36237
0.257924, -0.906556, 0.334113
0.276811, -0.910259, 0.307903
-0.882239, -0.189321, 0.431059
-0.749403, -0.267945, 0.605475
-0.775271, -0.579085, 0.252223
-0.771127, -0.591994, 0.234321
-0.557641, -0.775886, 0.29502
-0.182501, -0.907473, 0.378399
-0.288605, -0.607889, 0.739715
-0.144992, -0.484777, 0.862536
0.133726, -0.218005, 0.966743
0.45741, 0.150545, 0.87642
0.670833, 0.333987, 0.662145
0.768451, 0.405239, 0.495242
0.82033, 0.42619, 0.381341
0.920812, 0.285637, 0.26555
0.946605, 0.0464495, 0.319032
0.754909, -0.236709, 0.611622
0.636355, -0.559344, 0.531213
-0.582191, -0.737955, 0.341285
-0.656733, -0.694889, 0.29297
-0.519697, -0.7936, 0.316408
-0.440704, -0.830598, 0.340421
-0.411643, -0.845735, 0.339534
-0.474038, -0.734683, 0.485313
-0.622113, -0.0555512, 0.780954
-0.449018, 0.104437, 0.887398
-0.149285, 0.178184, 0.972607
0.128444, 0.102109, 0.986446
0.460938, 0.116942, 0.879694
0.825345, 0.202116, 0.527215
0.981664, 0.151786, 0.115312
0.974094, 0.223668, 0.0333768
0.676373, -0.66165, 0.323632
0.0263997, -0.928493, 0.370411
0.0678184, -0.922993, 0.378794
0.0741094, -0.918069, 0.389432
0.0659722, -0.916383, 0.39483
0.0705896, -0.914938, 0.397374
0.0960668, -0.9154, 0.390915
0.119914, -0.920618, 0.371595
0.137194, -0.921624, 0.363025
0.219349, -0.896279, 0.385447
0.272178, -0.901425, 0.336677
0.281187, -0.918248, 0.278844
0.270206, -0.902301, 0.335918
0.33308, -0.885765, 0.32323
0.381675, -0.879836, 0.283218
0.412501, -0.869823, 0.270649
-0.879625, -0.265571, 0.394629
-0.967215, -0.100426, 0.233258
-0.792255, -0.563935, 0.233042
-0.739128, -0.582447, 0.338298
-0.452924, -0.490409, 0.744552
-0.264984, -0.48614, 0.832737
-0.023712, -0.427016, 0.903933
0.232712, -0.366885, 0.900689
0.527769, -0.22743, 0.818374
0.680387, -0.153676, 0.716559
0.732369, -0.120269, 0.670202
0.74769, -0.16583, 0.643008
0.693824, -0.247999, 0.676095
0.578789, -0.430901, 0.692334
0.404983, -0.705314, 0.581825
0.461365, -0.735164, 0.496665
0.627407, -0.648687, 0.430773
0.712368, -0.509511, 0.482629
-0.675145, -0.616096, 0.405715
-0.469266, -0.813271, 0.344063
-0.628027, -0.661066, 0.410578
-0.696205, -0.529993, 0.484154
-0.670536, -0.528088, 0.521061
-0.655708, -0.399175, 0.640864
-0.577348, -0.319848, 0.751243
-0.469057, -0.230165, 0.852649
-0.319243, -0.130093, 0.938701
-0.102381, -0.00611893, 0.994726
0.146343, 0.0693384, 0.986801
0.519691, 0.16466, 0.838337
0.858108, 0.120963, 0.499017
0.97778, 0.0553059, 0.202207
0.954238, -0.233856, 0.18639
0.581022, -0.681246, 0.445329
0.0439688, -0.78889, 0.61296
0.0813092, -0.800092, 0.594341
0.0451827, -0.816947, 0.57494
0.0264524, -0.836519, 0.547299
0.060339, -0.843654, 0.533486
0.0874007, -0.849187, 0.52081
0.0919226, -0.857338, 0.506481
0.117073, -0.867951, 0.482654
0.164891, -0.870198, 0.464291
0.200271, -0.878379, 0.433984
0.220368, -0.889212, 0.400924
0.258665, -0.898681, 0.354211
0.318688, -0.896659, 0.307311
0.419234, -0.8549, 0.305595
0.405153, -0.883451, 0.235299
0.44122, -0.851062, 0.284635
0.507406, -0.821414, 0.260419
0.544443, -0.802141, 0.245257
-0.434972, -0.821036, 0.36973
-0.702508, -0.540651, 0.462794
-0.969148, -0.113944, 0.218563
-0.955955, -0.187522, 0.2258
-0.698132, -0.141625, 0.701822
-0.511492, -0.161565, 0.843963
-0.321945, -0.15275, 0.934355
-0.123119, -0.226785, 0.966132
0.118211, -0.379963, 0.917417
0.342998, -0.478918, 0.808078
0.445876, -0.525238, 0.724789
0.510937, -0.576282, 0.637842
0.550391, -0.605935, 0.57438
0.569905, -0.608161, 0.552583
0.55145, -0.595477, 0.584217
0.545967, -0.532244, 0.647021
0.586131, -0.426523, 0.688861
0.665453, -0.43659, 0.605443
0.816392, -0.423334, 0.392801
0.812651, -0.381076, 0.440885
0.846863, -0.40202, 0.348143
-0.760736, -0.486754, 0.429362
-0.823593, -0.366512, 0.432856
-0.78854, -0.395207, 0.471186
-0.719929, -0.450671, 0.527824
-0.658081, -0.419507, 0.625255
-0.597757, -0.396448, 0.69679
-0.517116, -0.36229, 0.775459
-0.347384, -0.297653, 0.889228
-0.13075, -0.21301, 0.968262
0.134401, -0.141677, 0.980747
0.360294, -0.0703241, 0.930184
0.57576, 0.000175936, 0.817619
0.818601, -0.0495359, 0.572223
0.942963, -0.120179, 0.310448
0.897297, -0.332148, 0.290752
0.525664, -0.625787, 0.576254
-0.0033836, -0.719685, 0.694292
-0.00219124, -0.753941, 0.656939
-0.0691057, -0.771199, 0.632832
-0.0368091, -0.787208, 0.615588
0.0477938, -0.797121, 0.601925
0.0691395, -0.804703, 0.589638
0.0642327, -0.812289, 0.579707
0.108512, -0.822538, 0.558261
0.168994, -0.827621, 0.535243
0.181305, -0.836599, 0.516944
0.170267, -0.849434, 0.49947
0.221329, -0.857141, 0.465106
0.327231, -0.848611, 0.415668
0.364404, -0.851068, 0.378013
0.376326, -0.859296, 0.346394
0.430339, -0.855087, 0.289196
0.546923, -0.794571, 0.263691
0.541744, -0.809389, 0.226723
0.440081, -0.849607, 0.290682
0.396536, -0.870927, 0.290252
0.349585, -0.901171, 0.256283
0.196936, -0.949757, 0.243263
-0.0885449, -0.958992, 0.269246
-0.446258, -0.835856, 0.319685
-0.925871, -0.293053, 0.238501
-0.976695, 0.00483151, 0.214576
-0.7192, 0.0627672, 0.691962
-0.508361, 0.057836, 0.8592
-0.357454, 0.0877072, 0.929803
-0.328779, 0.0114965, 0.944337
-0.200964, -0.01438, 0.979493
0.206389, -0.170727, 0.96346
0.400849, -0.317451, 0.859387
0.432636, -0.423112, 0.796117
0.551359, -0.471395, 0.688324
0.625552, -0.48937, 0.60762
0.694319, -0.463542, 0.5505
0.728159, -0.445454, 0.520918
0.720983, -0.385227, 0.576006
0.694394, -0.29487, 0.656406
0.703634, -0.279707, 0.653194
0.789162, -0.438637, 0.429909
0.894947, -0.360837, 0.262423
0.897963, -0.307803, 0.314516
-0.819801, -0.361518, 0.444107
-0.807019, -0.38422, 0.448437
-0.842164, -0.318451, 0.435143
-0.792829, -0.359072, 0.492432
-0.718657, -0.363941, 0.592519
-0.659196, -0.287726, 0.694748
-0.574794, -0.282252, 0.768079
-0.381753, -0.218447, 0.898079
-0.175406, -0.116563, 0.977571
-0.0585651, -0.0347144, 0.99768
0.109322, -0.0103444, 0.993953
0.332265, -0.054882, 0.941588
0.512112, -0.0950776, 0.85364
0.735271, -0.134877, 0.664217
0.876024, -0.234515, 0.421409
0.856483, -0.387262, 0.34127
0.515487, -0.580421, 0.630384
-0.174969, -0.634789, 0.752615
