0.453943, 0.171245, 0.87442
0.602051, -0.120998, 0.789237
0.43674, 0.0393931, 0.898725
0.422668, -0.0601153, 0.904288
-0.0624564, 0.685675, 0.725224
-0.198872, 0.666551, 0.718443
0.109156, 0.467295, 0.877337
0.760408, -0.160107, 0.629401
0.762291, -0.149422, 0.62975
0.794268, -0.16091, 0.585872
-0.450427, -0.209875, 0.867795
-0.346538, -0.467947, 0.81298
0.0512639, -0.422618, 0.904857
0.617886, 0.132615, 0.775003
0.614288, 0.504723, 0.606552
0.467964, 0.502377, 0.727067
-0.697461, -0.0919904, 0.710694
-0.697573, -0.0671766, 0.713357
0.0973028, 0.184713, 0.977964
0.861429, 0.314493, 0.39879
0.853684, 0.269821, 0.445443
-0.33901, 0.690967, 0.638465
-0.223765, 0.66133, 0.715941
0.00143945, 0.534525, 0.845152
-0.204698, 0.634944, 0.744946
0.245474, 0.393894, 0.885771
0.421577, -0.0436343, 0.905742
0.423644, -0.0765798, 0.902586
0.364675, -0.0378998, 0.930363
-0.124428, 0.58807, 0.799181
-0.276191, 0.595502, 0.754385
0.155931, 0.398522, 0.903806
0.770441, -0.197765, 0.60606
0.844797, -0.134475, 0.517913
0.797961, -0.224615, 0.559291
-0.646124, 0.186437, 0.740111
-0.624311, -0.00170428, 0.781174
-0.339338, -0.140826, 0.930063
0.517095, -0.225706, 0.825633
0.817774, -0.170589, 0.549677
0.63794, -0.0569117, 0.76798
-0.714985, -0.136856, 0.685614
-0.770123, -0.103588, 0.629428
-0.578967, 0.0694902, 0.812384
0.522764, 0.37302, 0.766533
0.87595, 0.341791, 0.340428
0.89697, 0.282041, 0.340438
0.0211432, 0.53347, 0.845555
0.0881397, 0.396072, 0.913979
-0.13457, 0.487752, 0.862548
0.318818, 0.103281, 0.942172
0.34451, -0.139667, 0.928335
0.255435, -0.0228592, 0.966556
0.263257, -0.122164, 0.95696
-0.120055, 0.5831, 0.803481
-0.228566, 0.700204, 0.676366
0.234687, 0.324614, 0.916269
0.77902, -0.225014, 0.585232
0.761245, -0.311872, 0.568544
0.742195, -0.333462, 0.581334
-0.646124, 0.186437, 0.740111
-0.64367, 0.367575, 0.671251
-0.555182, 0.437222, 0.707538
-0.0540345, 0.2611, 0.963798
0.470775, -0.195735, 0.860267
0.412134, -0.53266, 0.739202
0.365811, -0.339451, 0.866577
0.440263, -0.417318, 0.794993
-0.618706, -0.231778, 0.750654
-0.654625, -0.169124, 0.736793
-0.317682, 0.0556699, 0.946562
0.689453, 0.215497, 0.691531
0.942377, 0.18633, 0.277861
0.912879, 0.26514, 0.310408
-0.068426, 0.373951, 0.924921
-0.377107, 0.462946, 0.802167
0.130611, 0.292718, 0.947237
0.362167, -0.0435254, 0.931097
0.159968, -0.19877, 0.966903
0.238054, -0.0591284, 0.96945
0.218685, -0.04271, 0.97486
-0.145314, 0.57404, 0.80583
-0.416828, 0.597616, 0.684916
0.284019, 0.200181, 0.937689
0.729468, -0.331261, 0.59845
0.735102, -0.356906, 0.576405
0.728324, -0.335998, 0.597202
0.764268, -0.256973, 0.591489
-0.573272, 0.478868, 0.664864
-0.506666, 0.619861, 0.599218
-0.382487, 0.667554, 0.638807
-0.0870516, 0.556035, 0.826588
0.116348, 0.0592074, 0.991442
0.3338, -0.210649, 0.918806
0.516183, -0.595035, 0.616026
0.418683, -0.446417, 0.790833
-0.505681, -0.371212, 0.778773
-0.535486, -0.394053, 0.746978
-0.476938, -0.246244, 0.843738
-0.0799824, -0.0437025, 0.995838
0.784641, 0.0607229, 0.61697
0.833197, 0.140064, 0.534944
-0.128282, 0.393266, 0.910432
-0.0266314, 0.294265, 0.955353
-0.215357, 0.389349, 0.89556
0.348577, 0.0493063, 0.935982
0.290708, -0.0384807, 0.956038
0.145445, -0.0467018, 0.988263
0.161748, -0.172145, 0.971701
0.130098, -0.219627, 0.96687
-0.215997, 0.463523, 0.859356
-0.462459, 0.479634, 0.745709
0.18447, -0.121414, 0.97531
0.635125, -0.464801, 0.616909
0.755506, -0.375396, 0.536925
0.759977, -0.13416, 0.635953
0.824552, -0.0989612, 0.557065
-0.445651, 0.645263, 0.620509
-0.371193, 0.624134, 0.687512
-0.480642, 0.606129, 0.633711
-0.440433, 0.443033, 0.780859
-0.116476, 0.119086, 0.986028
0.259613, -0.212208, 0.942109
0.444654, -0.494051, 0.747125
0.354049, -0.441777, 0.824307
0.402557, -0.514368, 0.757214
-0.424706, -0.389141, 0.817432
-0.474652, -0.347472, 0.808683
-0.233794, -0.291808, 0.927464
0.203766, -0.0671079, 0.976717
0.853787, 0.0871955, 0.513269
0.853808, 0.0831753, 0.5139
-0.079687, 0.35047, 0.933178
-0.354987, 0.536696, 0.765468
0.0436804, 0.0709702, 0.996522
0.238855, -0.200144, 0.950206
0.0935328, -0.248482, 0.96411
0.166379, -0.190295, 0.967526
0.288777, -0.145777, 0.946233
0.370591, -0.115342, 0.921607
-0.403666, 0.039929, 0.914035
-0.542202, 0.00841759, 0.840206
0.447661, -0.14735, 0.881979
0.861926, -0.134793, 0.488789
0.879535, -0.0626107, 0.471697
0.835362, -0.037537, 0.548417
-0.509733, 0.518061, 0.686866
-0.597418, 0.49414, 0.631599
-0.523684, 0.357272, 0.773377
-0.198127, 0.0941728, 0.975642
0.139762, -0.211471, 0.96734
0.257845, -0.449584, 0.855213
0.533283, -0.561281, 0.632908
0.34434, -0.571236, 0.745063
0.346962, -0.652081, 0.674098
-0.492176, -0.415502, 0.764932
-0.514949, -0.470315, 0.71668
-0.142791, -0.316371, 0.937828
-0.0585797, -0.261111, 0.96353
0.516373, -0.0278586, 0.855911
0.90953, 0.100296, 0.403357
0.90205, 0.104572, 0.418772
-0.323604, 0.355882, 0.876715
-0.597373, 0.391652, 0.699825
-0.276765, 0.0382897, 0.960174
0.151869, -0.279854, 0.947954
0.243082, -0.159211, 0.956851
0.284187, -0.148786, 0.947154
0.453571, -0.0808312, 0.887547
0.390528, 0.0801228, 0.917098
-0.384696, -0.463649, 0.798147
-0.627968, -0.269131, 0.730222
-0.407043, 0.0860023, 0.909351
0.565002, 0.40771, 0.717318
0.83419, 0.287707, 0.47048
0.846997, 0.0850399, 0.524751
0.821938, 0.143027, 0.551327
-0.591648, 0.422037, 0.686904
-0.645166, 0.40851, 0.645662
-0.511404, 0.295765, 0.806839
-0.242216, 0.0633082, 0.968155
-0.012207, -0.185013, 0.98266
0.115982, -0.363805, 0.924226
0.246859, -0.641183, 0.726598
0.442591, -0.654569, 0.612905
-0.107945, -0.709621, 0.696266
-0.70473, -0.521084, 0.481484
-0.867811, -0.291628, 0.402314
-0.622484, -0.445696, 0.643326
-0.314836, -0.310016, 0.897089
0.0275984, -0.254118, 0.966779
0.166251, -0.140384, 0.976039
0.689179, 0.031229, 0.723918
0.933705, 0.125167, 0.335453
0.929482, 0.124503, 0.347219
-0.513926, 0.271043, 0.813889
-0.617044, 0.356503, 0.701543
-0.168863, 0.031191, 0.985146
0.362588, 0.0701849, 0.929303
0.321865, 0.198679, 0.925705
0.315475, 0.238613, 0.918444
0.41689, 0.241565, 0.87627
-0.272231, -0.62036, 0.735557
-0.336268, -0.616479, 0.711953
-0.152427, -0.46023, 0.874617
0.49255, 0.211604, 0.844167
0.674034, 0.506357, 0.537848
0.673841, 0.532821, 0.511897
0.679518, 0.396252, 0.617446
0.776322, 0.244765, 0.580874
-0.593282, 0.40053, 0.698278
-0.609001, 0.487676, 0.625531
-0.484021, 0.348219, 0.802787
-0.295153, 0.152527, 0.943197
-0.159997, -0.0859259, 0.983371
-0.0979731, -0.305158, 0.947249
-0.0251268, -0.5463, 0.837212
0.0112465, -0.735123, 0.677841
-0.802842, -0.523516, 0.285263
-0.969724, -0.0436984, 0.240262
-0.923529, -0.1023, 0.369632
-0.0272794, -0.178981, 0.983474
0.158395, -0.144166, 0.976794
0.343076, -0.0451748, 0.938221
0.79537, 0.0614663, 0.602999
0.941932, 0.147607, 0.301623
0.937165, 0.137653, 0.320582
-0.382017, 0.302052, 0.8734
-0.38464, 0.395871, 0.833869
0.430252, 0.426474, 0.795615
0.448151, 0.505532, 0.737291
0.43366, 0.539121, 0.722003
0.52508, 0.420333, 0.740008
-0.394539, -0.67342, 0.625176
-0.323377, -0.634632, 0.701904
-0.463697, -0.598264, 0.653502
0.00050524, -0.607065, 0.794652
0.549361, -0.292737, 0.782628
0.840021, 0.0641253, 0.538752
0.832832, 0.349981, 0.42884
0.743652, 0.386781, 0.545328
0.701602, 0.440249, 0.560299
-0.599406, 0.518668, 0.609669
-0.577577, 0.627149, 0.522579
-0.512931, 0.463509, 0.722538
-0.44842, 0.215697, 0.867407
-0.388021, -0.156727, 0.908227
-0.349265, -0.420194, 0.837526
-0.936257, -0.132167, 0.325507
-0.833774, -0.483509, 0.266532
-0.878294, -0.365175, 0.308621
-0.50551, -0.144285, 0.850671
0.10254, -0.0488888, 0.993527
0.218963, -0.0572084, 0.974055
0.457596, -0.00273258, 0.889156
0.856407, 0.0781589, 0.510352
0.93544, 0.140123, 0.324526
0.945935, 0.141193, 0.292012
-0.432738, 0.230688, 0.871505
-0.311329, 0.388118, 0.867432
0.457018, 0.435516, 0.775538
0.474991, 0.460821, 0.749685
0.760168, 0.430482, 0.486651
-0.226232, -0.081458, 0.970662
-0.426866, -0.621403, 0.656996
-0.486736, -0.635154, 0.599723
-0.298155, -0.704539, 0.643994
-0.0135178, -0.538942, 0.842234
0.425908, -0.315563, 0.847952
0.769046, -0.0862433, 0.633349
0.903033, 0.245922, 0.352213
0.850901, 0.364337, 0.378451
0.812103, 0.368382, 0.45253
-0.633165, 0.60297, 0.485313
-0.685547, 0.575739, 0.445589
-0.696011, 0.534666, 0.479271
-0.731146, 0.158953, 0.663445
-0.649184, -0.338731, 0.681044
-0.496395, -0.56624, 0.658
-0.907018, -0.304987, 0.290348
-0.896444, -0.353461, 0.267307
-0.923038, -0.0588326, 0.380183
-0.330381, -0.0298897, 0.943374
0.156058, 0.0264134, 0.987395
0.224364, -0.00717534, 0.974479
0.54195, 0.0354307, 0.839664
0.887259, 0.0827986, 0.45378
0.958857, 0.135615, 0.249402
0.985617, 0.105917, 0.131685
-0.773239, -0.0609375, 0.63118
-0.78673, -0.0501906, 0.615254
-0.153395, 0.138386, 0.978427
0.533768, 0.245025, 0.809354
0.299702, -0.838836, 0.454459
-0.833042, -0.496857, 0.243259
-0.753689, -0.614216, 0.23386
-0.593228, -0.561874, 0.576523
-0.494499, -0.627477, 0.601451
-0.289907, -0.587816, 0.755266
0.0780602, -0.386487, 0.918985
0.411241, -0.0864249, 0.90742
0.641335, 0.275515, 0.716088
0.871993, 0.368399, 0.322351
0.847821, 0.494784, 0.190758
0.899697, 0.157545, 0.407092
-0.777618, 0.375515, 0.50428
-0.85155, -0.0320287, 0.523294
-0.808959, -0.378763, 0.449583
-0.456726, -0.808363, 0.371418
-0.459161, -0.836693, 0.298525
-0.777874, -0.567413, 0.270099
-0.926194, -0.243427, 0.287937
-0.65406, 0.0419082, 0.755281
-0.255955, 0.137783, 0.956819
0.140426, 0.0653449, 0.987932
0.237135, 0.0178984, 0.971312
0.601121, 0.0819455, 0.794946
0.918417, 0.0725991, 0.388896
0.9989, 0.046857, 0.0015518
0.993881, 0.095122, -0.056142
0.666656, -0.714901, 0.210918
0.136605, -0.940833, 0.310117
0.0420156, -0.939419, 0.340186
0.0529496, -0.93157, 0.359686
0.056869, -0.923916, 0.378346
0.0615645, -0.917774, 0.392302
0.0729194, -0.914949, 0.396927
0.092237, -0.915939, 0.390573
0.115609, -0.918137, 0.379023
0.164042, -0.912219, 0.375428
0.22346, -0.905599, 0.360493
0.292835, -0.89571, 0.334592
0.320282, -0.895338, 0.309497
-0.745327, -0.0440545, 0.665241
-0.759322, -0.0716507, 0.646758
0.136935, 0.0816304, 0.987211
-0.674213, -0.597711, 0.433795
-0.666417, -0.70349, 0.24696
-0.678494, -0.693872, 0.241221
-0.875176, -0.322666, 0.360492
-0.416767, -0.616286, 0.668204
-0.251877, -0.4638, 0.849381
0.170177, -0.156619, 0.972888
0.483623, 0.246758, 0.839773
0.709699, 0.42787, 0.559691
0.840522, 0.409661, 0.354544
0.930772, 0.289342, 0.223482
0.943769, 0.0300546, 0.329236
0.648636, -0.400662, 0.647102
0.506409, -0.655361, 0.560403
0.528081, -0.693334, 0.490325
-0.804937, -0.432384, 0.406351
-0.665817, -0.684028, 0.297981
-0.740088, -0.608121, 0.287157
-0.638975, -0.712627, 0.28961
-0.454402, -0.834091, 0.312746
-0.764502, -0.0534385, 0.642402
-0.578508, 0.102825, 0.809169
-0.333892, 0.166351, 0.927816
-0.0207915, 0.108525, 0.993876
0.260505, 0.0462917, 0.964362
0.64322, 0.0863316, 0.760799
0.920709, 0.0108076, 0.390101
0.98738, -0.0341159, 0.154653
0.809824, -0.564784, 0.158756
0.335692, -0.905658, 0.259025
0.0252555, -0.945988, 0.323218
0.044404, -0.940107, 0.337975
0.056361, -0.931576, 0.359151
0.0580514, -0.922457, 0.381712
0.0561737, -0.917377, 0.394037
0.0704574, -0.913326, 0.401088
0.0921019, -0.913828, 0.39552
0.114089, -0.92004, 0.374846
0.14054, -0.919786, 0.36639
0.23676, -0.892736, 0.383363
0.291557, -0.898097, 0.329267
0.348615, -0.891485, 0.289348
0.296726, -0.896188, 0.32985
0.348406, -0.885777, 0.306615
0.422608, -0.867001, 0.26403
0.469004, -0.847057, 0.250058
-0.808658, -0.0546271, 0.585737
-0.684543, -0.0100038, 0.728904
-0.730293, -0.543011, 0.414501
-0.768058, -0.594769, 0.237355
-0.762054, -0.597933, 0.248495
-0.231914, -0.892986, 0.385736
-0.366808, -0.535835, 0.760482
-0.157965, -0.400126, 0.902744
0.232011, -0.124351, 0.964732
0.623971, 0.0868516, 0.776606
0.794842, 0.115951, 0.595635
0.803261, 0.130242, 0.581214
0.74547, -0.0133059, 0.666406
0.624598, -0.341216, 0.702459
0.305323, -0.739424, 0.600025
0.277026, -0.777504, 0.564575
0.448555, -0.738341, 0.503638
0.603104, -0.642414, 0.472832
0.644121, -0.556088, 0.525238
-0.760538, -0.551097, 0.343326
-0.769427, -0.568109, 0.29195
-0.567992, -0.741462, 0.357238
-0.713892, -0.522218, 0.466526
-0.750819, -0.258525, 0.607812
-0.631447, -0.168388, 0.756915
-0.478318, -0.125303, 0.869201
-0.287305, -0.0862901, 0.953944
-0.0497998, -0.0431208, 0.997828
0.222997, -0.0121695, 0.974743
0.576346, 0.0196674, 0.816969
0.870398, -0.0649989, 0.488039
0.945888, -0.192048, 0.261562
0.881665, -0.403445, 0.244743
0.536777, -0.709076, 0.457254
0.0613494, -0.800877, 0.595678
0.0871569, -0.807571, 0.583295
0.0796677, -0.817006, 0.5711
0.0511071, -0.82905, 0.556835
0.0483107, -0.838985, 0.542006
0.072229, -0.843318, 0.532539
0.0812824, -0.849006, 0.522094
0.0836435, -0.85729, 0.507994
0.117353, -0.867811, 0.482838
0.178749, -0.869105, 0.461199
0.216219, -0.877033, 0.429025
0.236302, -0.888215, 0.394
0.273275, -0.898426, 0.343733
0.326422, -0.899711, 0.289774
0.442263, -0.85091, 0.28347
0.494879, -0.841641, 0.216183
0.475613, -0.839974, 0.261221
0.504344, -0.826957, 0.248556
-0.0282331, -0.896062, 0.44303
-0.817034, -0.1432, 0.558524
-0.927009, 0.00950251, 0.374918
-0.911505, -0.33629, 0.236787
-0.778263, -0.576385, 0.249172
-0.572988, -0.416847, 0.705637
-0.381293, -0.420483, 0.823292
-0.137285, -0.361879, 0.922061
0.145394, -0.347137, 0.926475
0.376061, -0.378337, 0.845836
0.452435, -0.402892, 0.7956
0.460453, -0.509157, 0.727147
0.481401, -0.604477, 0.634713
0.457597, -0.650968, 0.605677
0.406102, -0.676937, 0.613871
0.398001, -0.656621, 0.640659
0.457455, -0.545404, 0.702332
0.522748, -0.483591, 0.70205
0.590099, -0.50746, 0.627907
0.726104, -0.507121, 0.464328
0.733507, -0.425815, 0.529763
0.788068, -0.410057, 0.459132
-0.83455, -0.380344, 0.398579
-0.819354, -0.381578, 0.427852
-0.794426, -0.377695, 0.47564
-0.74257, -0.348138, 0.57218
-0.662844, -0.313005, 0.680195
-0.591667, -0.292889, 0.751097
-0.434826, -0.253936, 0.863969
-0.195742, -0.203611, 0.959285
0.0898931, -0.16446, 0.982279
0.334373, -0.140835, 0.931858
0.550757, -0.122138, 0.825681
0.745285, -0.204287, 0.634679
0.857022, -0.327018, 0.398212
0.848267, -0.437381, 0.298566
0.579406, -0.639899, 0.504794
0.0122317, -0.698931, 0.715084
0.0267287, -0.737804, 0.674486
-0.00144896, -0.76334, 0.645995
-0.0218485, -0.779391, 0.626157
0.0144338, -0.790761, 0.611955
0.0569532, -0.797813, 0.600209
0.0575263, -0.804997, 0.590483
0.0519714, -0.812538, 0.580586
0.108822, -0.822428, 0.558364
0.184904, -0.826343, 0.531947
0.200806, -0.835569, 0.511372
0.188249, -0.849252, 0.493288
0.236993, -0.856977, 0.457629
0.34866, -0.84631, 0.402735
0.390715, -0.846345, 0.361996
0.395218, -0.857492, 0.32941
0.437294, -0.859449, 0.264804
0.568461, -0.789655, 0.230862
0.501977, -0.816406, 0.285482
0.458194, -0.840858, 0.288124
0.461314, -0.860064, 0.217897
0.668191, -0.738656, 0.0889292
0.090797, -0.960406, 0.263395
-0.805025, -0.518978, 0.287396
-0.924475, -0.301663, 0.233122
-0.963394, -0.0213496, 0.267236
-0.589309, -0.100261, 0.801662
-0.439551, -0.0893999, 0.893758
-0.273558, -0.098938, 0.956754
-0.196662, -0.256827, 0.946237
0.0724932, -0.413313, 0.907699
0.293158, -0.524359, 0.799441
0.358884, -0.55774, 0.748417
0.400353, -0.610382, 0.683484
0.447986, -0.632084, 0.632281
0.540181, -0.58521, 0.604759
0.612736, -0.547673, 0.569745
0.633218, -0.518462, 0.574658
0.612514, -0.477678, 0.629802
0.593434, -0.40168, 0.697488
0.601882, -0.358188, 0.71375
0.722375, -0.456841, 0.519106
0.8458, -0.359131, 0.394521
0.859239, -0.309238, 0.407529
-0.847547, -0.300204, 0.437655
-0.860741, -0.279211, 0.425637
-0.857045, -0.278062, 0.433768
-0.797554, -0.315254, 0.514317
-0.74281, -0.253323, 0.619727
-0.653434, -0.268743, 0.707673
-0.485563, -0.227367, 0.844116
-0.254815, -0.148413, 0.955533
-0.0963951, -0.0605449, 0.9935
0.0575648, -0.0231417, 0.998074
0.2641, -0.0732561, 0.961709
0.427863, -0.148014, 0.891642
0.593892, -0.228152, 0.771517
0.787934, -0.308047, 0.533167
0.827353, -0.423858, 0.368552
0.622624, -0.611581, 0.488168
0.0595658, -0.62515, 0.778228
-0.123793, -0.646851, 0.752502
-0.0841277, -0.675897, 0.732178
-0.0518736, -0.691772, 0.72025
